# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-03 18:19:53 563936566 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    3.361000  0.259743075  0.000125916 33.907852676 33.858964158 200.000000000  4.456349232   1     0.554785  0.000000997354472     2.484058   -33.907853    33.907853 
    3.362000  0.259868991  0.000125960 33.955755423 33.907852676 200.000000000  4.485947152   1     0.556080  0.000000997890179     2.522565   -33.955755    33.955755 
    3.363000  0.259994951  0.000125995 34.002762920 29.601180000 200.000000000  4.522336432   1     0.515442  0.000000998271383     2.562253   -34.002763    34.002763 
    3.364000  0.260120946  0.000126022 34.048895298 34.002762920 200.000000000  4.559104672   1     0.559049  0.000000998514223     2.603092   -34.048895    34.048895 
    3.365000  0.260246968  0.000126040 34.094172596 34.048895298 200.000000000  4.596257412   1     0.560535  0.000000998633677     2.645050   -34.094173    34.094173 
    3.366000  0.260373008  0.000126052 34.138614699 34.094172596 200.000000000  4.633757892   1     0.562022  0.000000998643542     2.688099   -34.138615    34.138615 
    3.367000  0.260499060  0.000126057 34.182241278 34.138614699 200.000000000  4.671646692   1     0.563511  0.000000998556511     2.732211   -34.182241    34.182241 
    3.368000  0.260625117  0.000126058 34.225071753 34.182241278 200.000000000  4.709886652   1     0.565000  0.000000998384256     2.777360   -34.225072    34.225072 
    3.369000  0.260751175  0.000126053 34.267125247 34.225071753 200.000000000  4.748440112   1     0.566490  0.000000998137418     2.823521   -34.267125    34.267125 
    3.370000  0.260877228  0.000126045 34.308420555 34.267125247 200.000000000  4.787347832   1     0.567981  0.000000997825707     2.870670   -34.308421    34.308421 
    3.371000  0.261003273  0.000126033 34.348976123 34.308420555 200.000000000  4.826532152   1     0.569471  0.000000997457927     2.918784   -34.348976    34.348976 
    3.372000  0.261129305  0.000126182 34.388810020 34.348976123 200.000000000  4.866033852   1     0.570962  0.000000999639320     2.967842   -34.388810    34.388810 
    3.373000  0.261255487  0.000126161 34.427990410 34.388810020 200.000000000  4.912240572   1     0.572640  0.000000999132520     3.017889   -34.427990    34.427990 
    3.374000  0.261381648  0.000126138 34.466481392 34.427990410 200.000000000  4.952297612   1     0.574131  0.000000998592174     3.068841   -34.466481    34.466481 
    3.375000  0.261507786  0.000126113 34.504299958 34.466481392 200.000000000  4.992598272   1     0.575621  0.000000998024109     3.120679   -34.504300    34.504300 
    3.376000  0.261633899  0.000126247 34.541462673 34.504299958 200.000000000  5.033140192   1     0.577110  0.000000999957655     3.173384   -34.541463    34.541463 
    3.377000  0.261760146  0.000126217 34.578031467 34.541462673 200.000000000  5.080427892   1     0.578786  0.000000999300173     3.227009   -34.578031    34.578031 
    3.378000  0.261886363  0.000126186 34.613973862 34.578031467 200.000000000  5.121410872   1     0.580273  0.000000998629727     3.281470   -34.613974    34.613974 
    3.379000  0.262012549  0.000126154 34.649305250 34.613973862 200.000000000  5.162640272   1     0.581760  0.000000997949820     3.336750   -34.649305    34.649305 
    3.380000  0.262138703  0.000126277 34.684040591 34.649305250 200.000000000  5.204072952   1     0.583246  0.000000999713243     3.392836   -34.684041    34.684041 
    3.381000  0.262264981  0.000126242 34.718235993 34.684040591 200.000000000  5.252190512   1     0.584917  0.000000998975838     3.449782   -34.718236    34.718236 
    3.382000  0.262391223  0.000126207 34.751861861 34.718235993 200.000000000  5.293987312   1     0.586399  0.000000998237934     3.507507   -34.751862    34.751862 
    3.383000  0.262517430  0.000126324 34.784931989 34.751861861 200.000000000  5.335991892   1     0.587881  0.000000999895615     3.565996   -34.784932    34.784932 
    3.384000  0.262643754  0.000126286 34.817498458 34.784931989 200.000000000  5.384637292   1     0.589546  0.000000999115742     3.625309   -34.817498    34.817498 
    3.385000  0.262770040  0.000126249 34.849533593 34.817498458 200.000000000  5.426926212   1     0.591023  0.000000998341030     3.685362   -34.849534    34.849534 
    3.386000  0.262896288  0.000126360 34.881050064 34.849533593 200.000000000  5.469382872   1     0.592499  0.000000999910746     3.746146   -34.881050    34.881050 
    3.387000  0.263022648  0.000126320 34.912096190 34.881050064 200.000000000  5.518470352   1     0.594158  0.000000999103840     3.807719   -34.912096    34.912096 
    3.388000  0.263148968  0.000126282 34.942646040 34.912096190 200.000000000  5.561171572   1     0.595629  0.000000998305210     3.870002   -34.942646    34.942646 
    3.389000  0.263275250  0.000126388 34.972711225 34.942646040 200.000000000  5.603999912   1     0.597098  0.000000999797232     3.932982   -34.972711    34.972711 
    3.390000  0.263401638  0.000126347 35.002336558 34.972711225 200.000000000  5.653442492   1     0.598749  0.000000998971754     3.996723   -35.002337    35.002337 
    3.391000  0.263527985  0.000126308 35.031497716 35.002336558 200.000000000  5.696474992   1     0.600212  0.000000998155682     4.061145   -35.031498    35.031498 
    3.392000  0.263654292  0.000126409 35.060205316 35.031497716 200.000000000  5.739593532   1     0.601672  0.000000999574489     4.126236   -35.060205    35.060205 
    3.393000  0.263780702  0.000126368 35.088500926 35.060205316 200.000000000  5.789303272   1     0.603315  0.000000998733471     4.192063   -35.088501    35.088501 
    3.394000  0.263907069  0.000126327 35.116361705 35.088500926 200.000000000  5.832585072   1     0.604769  0.000000997901572     4.258543   -35.116362    35.116362 
    3.395000  0.264033397  0.000126424 35.143797359 35.116361705 200.000000000  5.875911492   1     0.606219  0.000000999247192     4.325669   -35.143797    35.143797 
    3.396000  0.264159821  0.000126382 35.170846444 35.143797359 200.000000000  5.925799732   1     0.607851  0.000000998389708     4.393507   -35.170846    35.170846 
    3.397000  0.264286203  0.000126475 35.197487507 35.170846444 200.000000000  5.969248132   1     0.609295  0.000000999671953     4.461975   -35.197488    35.197488 
    3.398000  0.264412678  0.000126431 35.223757242 35.197487507 200.000000000  6.019181012   1     0.610918  0.000000998787854     4.531141   -35.223757    35.223757 
    3.399000  0.264539110  0.000126388 35.249635092 35.223757242 200.000000000  6.062671112   1     0.612354  0.000000997910291     4.600924   -35.249635    35.249635 
    3.400000  0.264665498  0.000126476 35.275129428 35.249635092 200.000000000  6.106205932   1     0.613787  0.000000999113171     4.671316   -35.275129    35.275129 
    3.401000  0.264791974  0.000126431 35.300274292 35.275129428 200.000000000  6.156183492   1     0.615397  0.000000998205419     4.742385   -35.300274    35.300274 
    3.402000  0.264918405  0.000126515 35.325050378 35.300274292 200.000000000  6.199673572   1     0.616819  0.000000999339101     4.814051   -35.325050    35.325050 
    3.403000  0.265044920  0.000126468 35.349490090 35.325050378 200.000000000  6.249651152   1     0.618420  0.000000998398603     4.886383   -35.349490    35.349490 
    3.404000  0.265171388  0.000126547 35.373574931 35.349490090 200.000000000  6.293141232   1     0.619834  0.000000999460072     4.959299   -35.373575    35.373575 
    3.405000  0.265297935  0.000126498 35.397335746 35.373574931 200.000000000  6.342984712   1     0.621423  0.000000998483855     5.032868   -35.397336    35.397336 
    3.406000  0.265424433  0.000126572 35.420754820 35.397335746 200.000000000  6.386433132   1     0.622827  0.000000999469769     5.107010   -35.420755    35.420755 
    3.407000  0.265551005  0.000126521 35.443861512 35.420754820 200.000000000  6.436187332   1     0.624405  0.000000998454550     5.181795   -35.443862    35.443862 
    3.408000  0.265677526  0.000126590 35.466638861 35.443861512 200.000000000  6.479510752   1     0.625798  0.000000999361238     5.257142   -35.466639    35.466639 
    3.409000  0.265804116  0.000126536 35.489114813 35.466638861 200.000000000  6.529131212   1     0.627365  0.000000998303445     5.333119   -35.489115    35.489115 
    3.410000  0.265930652  0.000126600 35.511273136 35.489114813 200.000000000  6.572329832   1     0.628747  0.000000999127056     5.409649   -35.511273    35.511273 
    3.411000  0.266057252  0.000126661 35.533140426 35.511273136 200.000000000  6.621772232   1     0.630300  0.000000999889798     5.486800   -35.533140    35.533140 
    3.412000  0.266183914  0.000126601 35.554721176 35.533140426 200.000000000  6.671078352   1     0.631847  0.000000998742867     5.564566   -35.554721    35.554721 
    3.413000  0.266310515  0.000126656 35.576000217 35.554721176 200.000000000  6.713986472   1     0.633210  0.000000999416965     5.642869   -35.576000    35.576000 
    3.414000  0.266437171  0.000126593 35.597002265 35.576000217 200.000000000  6.763029412   1     0.634741  0.000000998218517     5.721777   -35.597002    35.597002 
    3.415000  0.266563764  0.000126643 35.617712819 35.597002265 200.000000000  6.805730652   1     0.636091  0.000000998799788     5.801214   -35.617713    35.617713 
    3.416000  0.266690407  0.000126688 35.638155399 35.617712819 200.000000000  6.854508192   1     0.637609  0.000000999315781     5.881246   -35.638155    35.638155 
    3.417000  0.266817095  0.000126729 35.658333910 35.638155399 200.000000000  6.903106292   1     0.639118  0.000000999765733     5.961869   -35.658334    35.658334 
    3.418000  0.266943824  0.000126656 35.678252165 35.658333910 200.000000000  6.951528192   1     0.640618  0.000000998417503     6.043078   -35.678252    35.678252 
    3.419000  0.267070481  0.000126691 35.697896969 35.678252165 200.000000000  6.993652772   1     0.641939  0.000000998767144     6.124797   -35.697897    35.697897 
    3.420000  0.267197172  0.000126722 35.717289640 35.697896969 200.000000000  7.041726112   1     0.643424  0.000000999048145     6.207093   -35.717290    35.717290 
    3.421000  0.267323894  0.000126748 35.736433698 35.717289640 200.000000000  7.089577552   1     0.644899  0.000000999259699     6.289960   -35.736434    35.736434 
    3.422000  0.267450643  0.000126770 35.755332579 35.736433698 200.000000000  7.137166832   1     0.646364  0.000000999401103     6.373395   -35.755333    35.755333 
    3.423000  0.267577413  0.000126788 35.773989640 35.755332579 200.000000000  7.184581792   1     0.647821  0.000000999471606     6.457393   -35.773990    35.773990 
    3.424000  0.267704200  0.000126800 35.792408159 35.773989640 200.000000000  7.231692332   1     0.649266  0.000000999470492     6.541948   -35.792408    35.792408 
    3.425000  0.267831001  0.000126809 35.810591340 35.792408159 200.000000000  7.278586112   1     0.650703  0.000000999397026     6.627056   -35.810591    35.810591 
    3.426000  0.267957809  0.000126812 35.828542313 35.810591340 200.000000000  7.325220372   1     0.652129  0.000000999250492     6.712714   -35.828542    35.828542 
    3.427000  0.268084622  0.000126812 35.846264137 35.828542313 200.000000000  7.371552772   1     0.653545  0.000000999030188     6.798915   -35.846264    35.846264 
    3.428000  0.268211433  0.000126806 35.863759802 35.846264137 200.000000000  7.417584312   1     0.654949  0.000000998735429     6.885655   -35.863760    35.863760 
    3.429000  0.268338239  0.000126891 35.881032230 35.863759802 200.000000000  7.463358772   1     0.656343  0.000000999876707     6.972930   -35.881032    35.881032 
    3.430000  0.268465131  0.000126874 35.898097098 35.881032230 200.000000000  7.514505012   1     0.657884  0.000000999398693     7.060801   -35.898097    35.898097 
    3.431000  0.268592005  0.000126852 35.914943793 35.898097098 200.000000000  7.559594752   1     0.659254  0.000000998844598     7.149197   -35.914944    35.914944 
    3.432000  0.268718857  0.000126917 35.931575068 35.914943793 200.000000000  7.604347972   1     0.660613  0.000000999662684     7.238114   -35.931575    35.931575 
    3.433000  0.268845774  0.000126884 35.948005454 35.931575068 200.000000000  7.654369692   1     0.662115  0.000000998922615     7.327610   -35.948005    35.948005 
    3.434000  0.268972658  0.000126934 35.964225201 35.948005454 200.000000000  7.698361952   1     0.663447  0.000000999511706     7.417617   -35.964225    35.964225 
    3.435000  0.269099592  0.000126977 35.980248116 35.964225201 200.000000000  7.747493032   1     0.664919  0.000000999969643     7.508194   -35.980248    35.980248 
    3.436000  0.269226569  0.000126924 35.996075909 35.980248116 200.000000000  7.796179232   1     0.666377  0.000000998932223     7.599334   -35.996076    35.996076 
    3.437000  0.269353493  0.000126952 36.011699677 35.996075909 200.000000000  7.838963372   1     0.667668  0.000000999158613     7.690968   -36.011700    36.011700 
    3.438000  0.269480445  0.000126971 36.027132197 36.011699677 200.000000000  7.886686072   1     0.669094  0.000000999252788     7.783155   -36.027132    36.027132 
    3.439000  0.269607416  0.000126982 36.042375109 36.027132197 200.000000000  7.933926852   1     0.670505  0.000000999214527     7.875888   -36.042375    36.042375 
    3.440000  0.269734398  0.000126985 36.057430037 36.042375109 200.000000000  7.980604172   1     0.671898  0.000000999043698     7.969161   -36.057430    36.057430 
    3.441000  0.269861383  0.000127059 36.072298588 36.057430037 200.000000000  8.026764432   1     0.673274  0.000000999993649     8.062967   -36.072299    36.072299 
    3.442000  0.269988442  0.000127043 36.086991509 36.072298588 200.000000000  8.077413952   1     0.674772  0.000000999525874     8.157360   -36.086992    36.086992 
    3.443000  0.270115484  0.000127018 36.101500771 36.086991509 200.000000000  8.122376532   1     0.676111  0.000000998925423     8.252274   -36.101501    36.101501 
    3.444000  0.270242502  0.000127060 36.115827948 36.101500771 200.000000000  8.166749652   1     0.677431  0.000000999377145     8.347701   -36.115828    36.115828 
    3.445000  0.270369563  0.000127091 36.129982941 36.115827948 200.000000000  8.215438052   1     0.678869  0.000000999641364     8.443692   -36.129983    36.129983 
    3.446000  0.270496653  0.000127109 36.143966610 36.129982941 200.000000000  8.263376792   1     0.680284  0.000000999718259     8.540240   -36.143967    36.143967 
    3.447000  0.270623763  0.000127116 36.157779826 36.143966610 200.000000000  8.310530532   1     0.681675  0.000000999608006     8.637336   -36.157780    36.157780 
    3.448000  0.270750879  0.000127111 36.171423474 36.157779826 200.000000000  8.356905772   1     0.683043  0.000000999310909     8.734972   -36.171423    36.171423 
    3.449000  0.270877989  0.000127161 36.184898454 36.171423474 200.000000000  8.402466272   1     0.684386  0.000000999890865     8.833138   -36.184898    36.184898 
    3.450000  0.271005151  0.000127131 36.198212712 36.184898454 200.000000000  8.451729752   1     0.685829  0.000000999189474     8.931880   -36.198213    36.198213 
    3.451000  0.271132281  0.000127152 36.211359755 36.198212712 200.000000000  8.495596532   1     0.687122  0.000000999315730     9.031134   -36.211360    36.211360 
    3.452000  0.271259434  0.000127159 36.224347071 36.211359755 200.000000000  8.542969672   1     0.688509  0.000000999199466     9.130943   -36.224347    36.224347 
    3.453000  0.271386593  0.000127211 36.237175010 36.224347071 200.000000000  8.589258672   1     0.689865  0.000000999800938     9.231295   -36.237175    36.237175 
    3.454000  0.271513804  0.000127185 36.249850003 36.237175010 200.000000000  8.638699612   1     0.691306  0.000000999169174     9.332229   -36.249850    36.249850 
    3.455000  0.271640989  0.000127201 36.262366076 36.249850003 200.000000000  8.682776112   1     0.692598  0.000000999202560     9.433683   -36.262366    36.262366 
    3.456000  0.271768190  0.000127254 36.274729256 36.262366076 200.000000000  8.729758012   1     0.693967  0.000000999811872     9.535691   -36.274729    36.274729 
    3.457000  0.271895444  0.000127230 36.286944789 36.274729256 200.000000000  8.779243132   1     0.695404  0.000000999213148     9.638286   -36.286945    36.286945 
    3.458000  0.272022673  0.000127291 36.299007003 36.286944789 200.000000000  8.823445732   1     0.696694  0.000000999950297     9.741406   -36.299007    36.299007 
    3.459000  0.272149964  0.000127275 36.310925620 36.299007003 200.000000000  8.873557252   1     0.698144  0.000000999476689     9.845123   -36.310926    36.310926 
    3.460000  0.272277239  0.000127284 36.322695029 36.310925620 200.000000000  8.918308172   1     0.699446  0.000000999398707     9.949375   -36.322695    36.322695 
    3.461000  0.272404522  0.000127312 36.334319216 36.322695029 200.000000000  8.964813892   1     0.700794  0.000000999616894    10.054184   -36.334319    36.334319 
    3.462000  0.272531834  0.000127309 36.345801448 36.334319216 200.000000000  9.012622292   1     0.702176  0.000000999342865    10.159568   -36.345801    36.345801 
    3.463000  0.272659143  0.000127357 36.357140429 36.345801448 200.000000000  9.058267592   1     0.703498  0.000000999876291    10.265503   -36.357140    36.357140 
    3.464000  0.272786499  0.000127364 36.368342201 36.357140429 200.000000000  9.107575452   1     0.704918  0.000000999769884    10.372033   -36.368342    36.368342 
    3.465000  0.272913864  0.000127368 36.379404590 36.368342201 200.000000000  9.153992812   1     0.706258  0.000000999596533    10.479128   -36.379405    36.379405 
    3.466000  0.273041231  0.000127392 36.390328677 36.379404590 200.000000000  9.200067252   1     0.707586  0.000000999761683    10.586785   -36.390329    36.390329 
    3.467000  0.273168624  0.000127422 36.401117703 36.390328677 200.000000000  9.247744692   1     0.708957  0.000000999998626    10.695025   -36.401118    36.401118 
    3.468000  0.273296046  0.000127410 36.411773371 36.401117703 200.000000000  9.295771552   1     0.710336  0.000000999592172    10.803854   -36.411773    36.411773 
    3.469000  0.273423456  0.000127443 36.422293598 36.411773371 200.000000000  9.340820212   1     0.711632  0.000000999879085    10.913240   -36.422294    36.422294 
    3.470000  0.273550899  0.000127462 36.432683340 36.422293598 200.000000000  9.389111752   1     0.713016  0.000000999954696    11.023223   -36.432683    36.432683 
    3.471000  0.273678361  0.000127469 36.442942733 36.432683340 200.000000000  9.436439292   1     0.714372  0.000000999829399    11.133794   -36.442943    36.442943 
    3.472000  0.273805830  0.000127440 36.453071987 36.442942733 200.000000000  9.482814452   1     0.715700  0.000000999155805    11.244944   -36.453072    36.453072 
    3.473000  0.273933271  0.000126737 36.463069614 36.453071987 200.000000000  9.526598772   1     0.716955  0.000000987925254    11.356647   -36.463070    36.463070 
    3.474000  0.274060008  0.000126046 36.472884952 36.463069614 200.000000000  9.519340392   1     0.716811  0.000000976958166    11.468306   -36.472885    36.472885 
    3.475000  0.274186053  0.000125367 36.482522243 -7.216500000 200.000000000  9.512309572   1     0.410635  0.000000966245531    11.579927   -36.482522    36.482522 
    3.476000  0.274311420  0.000124700 36.491985577 -7.030820000 200.000000000  9.505495072   1     0.411174  0.000000955778718    11.691514   -36.491986    36.491986 
    3.477000  0.274436120  0.000124045 36.501278898 -6.814500000 200.000000000  9.498860972   1     0.411848  0.000000945549510    11.803071   -36.501279    36.501279 
    3.478000  0.274560165  0.000123401 36.510406012 -6.634100000 200.000000000  9.492436952   1     0.412388  0.000000935550020    11.914602   -36.510406    36.510406 
    3.479000  0.274683566  0.000122768 36.519370590 -6.424020000 200.000000000  9.486203852   1     0.413060  0.000000925772707    12.026111   -36.519371    36.519371 
    3.480000  0.274806334  0.000122146 36.528176181 -6.233100000 200.000000000  9.480143232   1     0.413664  0.000000916210384    12.137603   -36.528176    36.528176 
    3.481000  0.274928480  0.000121534 36.536826210 -6.060620000 200.000000000  9.474268012   1     0.414202  0.000000906856123    12.249082   -36.536826    36.536826 
    3.482000  0.275050014  0.000120933 36.545323988 -5.875220000 200.000000000  9.468575312   1     0.414803  0.000000897703329    12.360550   -36.545324    36.545324 
    3.483000  0.275170947  0.000120341 36.553672715 -5.692700000 200.000000000  9.463047392   1     0.415402  0.000000888745668    12.472014   -36.553673    36.553673 
    3.484000  0.275291289  0.000119759 36.561875486 -5.527920000 200.000000000  9.457711092   1     0.415936  0.000000879977055    12.583476   -36.561875    36.561875 
    3.485000  0.275411048  0.000119187 36.569935293 -5.336300000 200.000000000  9.452519892   1     0.416593  0.000000871391660    12.694939   -36.569935    36.569935 
    3.486000  0.275530235  0.000118623 36.577855034 -5.191200000 200.000000000  9.447514332   1     0.417060  0.000000862983886    12.806410   -36.577855    36.577855 
    3.487000  0.275648858  0.000118069 36.585637511 -5.005560000 200.000000000  9.442663212   1     0.417710  0.000000854748376    12.917889   -36.585638    36.585638 
    3.488000  0.275766927  0.000117523 36.593285440 -4.851120000 200.000000000  9.437964112   1     0.418234  0.000000846679959    13.029383   -36.593285    36.593285 
    3.489000  0.275884450  0.000116986 36.600801448 -4.699100000 200.000000000  9.433428092   1     0.418755  0.000000838773691    13.140894   -36.600801    36.600801 
    3.490000  0.276001436  0.000116457 36.608188085 -4.536020000 200.000000000  9.429039032   1     0.419332  0.000000831024813    13.252426   -36.608188    36.608188 
    3.491000  0.276117893  0.000115936 36.615447818 -4.389060000 200.000000000  9.424807532   1     0.419847  0.000000823428735    13.363982   -36.615448    36.615448 
    3.492000  0.276233829  0.000115423 36.622583040 -4.231500000 200.000000000  9.420730712   1     0.420416  0.000000815981074    13.475567   -36.622583    36.622583 
    3.493000  0.276349251  0.000114917 36.629596072 -4.076820000 200.000000000  9.416793152   1     0.420980  0.000000808677579    13.587184   -36.629596    36.629596 
    3.494000  0.276464169  0.000114419 36.636489166 -3.937560000 200.000000000  9.412992432   1     0.421482  0.000000801514171    13.698836   -36.636489    36.636489 
    3.495000  0.276578588  0.000113929 36.643264504 -3.800720000 200.000000000  9.409338232   1     0.421980  0.000000794486922    13.810527   -36.643265    36.643265 
    3.496000  0.276692517  0.000113446 36.649924206 -3.654200000 200.000000000  9.405815812   1     0.422529  0.000000787592072    13.922261   -36.649924    36.649924 
    3.497000  0.276805962  0.000112969 36.656470331 -3.522420000 200.000000000  9.402434392   1     0.423018  0.000000780825933    14.034041   -36.656470    36.656470 
    3.498000  0.276918932  0.000112500 36.662904875 -3.381420000 200.000000000  9.399191092   1     0.423555  0.000000774185038    14.145870   -36.662905    36.662905 
    3.499000  0.277031431  0.000112037 36.669229780 -3.243300000 200.000000000  9.396083032   1     0.424086  0.000000767665987    14.257752   -36.669230    36.669230 
    3.500000  0.277143468  0.000111581 36.675446931 -3.108060000 200.000000000  9.393096412   1     0.424609  0.000000761265500    14.369690   -36.675447    36.675447 
    3.501000  0.277255048  0.000111131 36.681558159 -2.986620000 200.000000000  9.390239512   1     0.425076  0.000000754980449    14.481687   -36.681558    36.681558 
    3.502000  0.277366179  0.000110687 36.687565246 -2.856900000 200.000000000  9.387509452   1     0.425587  0.000000748807769    14.593748   -36.687565    36.687565 
    3.503000  0.277476866  0.000110250 36.693469923 -2.730060000 200.000000000  9.384903352   1     0.426090  0.000000742744537    14.705874   -36.693470    36.693470 
    3.504000  0.277587116  0.000109818 36.699273873 -2.606100000 200.000000000  9.382418332   1     0.426585  0.000000736787918    14.818071   -36.699274    36.699274 
    3.505000  0.277696934  0.000109392 36.704978733 -2.485020000 200.000000000  9.380061232   1     0.427073  0.000000730935182    14.930340   -36.704979    36.704979 
    3.506000  0.277806326  0.000108972 36.710586098 -2.357100000 200.000000000  9.377819212   1     0.427599  0.000000725183662    15.042685   -36.710586    36.710586 
    3.507000  0.277915298  0.000108558 36.716097516 -2.242020000 200.000000000  9.375689392   1     0.428069  0.000000719530818    15.155110   -36.716098    36.716098 
    3.508000  0.278023857  0.000108149 36.721514498 -2.129820000 200.000000000  9.373677872   1     0.428531  0.000000713974170    15.267617   -36.721514    36.721514 
    3.509000  0.278132006  0.000107746 36.726838511 -2.011520000 200.000000000  9.371781272   1     0.429027  0.000000708511348    15.380210   -36.726839    36.726839 
    3.510000  0.278239752  0.000107348 36.732070987 -1.896600000 200.000000000  9.370004652   1     0.429513  0.000000703140013    15.492891   -36.732071    36.732071 
    3.511000  0.278347100  0.000106955 36.737213318 -1.776620000 200.000000000  9.368327752   1     0.430027  0.000000697857942    15.605665   -36.737213    36.737213 
    3.512000  0.278454054  0.000106567 36.742266862 -1.676900000 200.000000000  9.366763552   1     0.430450  0.000000692662961    15.718535   -36.742267    36.742267 
    3.513000  0.278560621  0.000106184 36.747232941 -1.564200000 200.000000000  9.365315752   1     0.430939  0.000000687552982    15.831502   -36.747233    36.747233 
    3.514000  0.278666805  0.000105806 36.752112843 -1.447800000 200.000000000  9.363965192   1     0.431451  0.000000682525972    15.944571   -36.752113    36.752113 
    3.515000  0.278772611  0.000105433 36.756907824 -1.350560000 200.000000000  9.362729672   1     0.431876  0.000000677579966    16.057745   -36.756908    36.756908 
    3.516000  0.278878044  0.000105064 36.761619109 -1.235520000 200.000000000  9.361590612   1     0.432391  0.000000672713063    16.171027   -36.761619    36.761619 
    3.517000  0.278983108  0.000104700 36.766247891 -1.139060000 200.000000000  9.360556992   1     0.432821  0.000000667923415    16.284419   -36.766248    36.766248 
    3.518000  0.279087808  0.000104340 36.770795334 -1.033620000 200.000000000  9.359629792   1     0.433298  0.000000663209229    16.397926   -36.770795    36.770795 
    3.519000  0.279192148  0.000103985 36.775262575 -0.927200000 200.000000000  9.358797472   1     0.433785  0.000000658568789    16.511549   -36.775263    36.775263 
    3.520000  0.279296133  0.000103634 36.779650722 -0.832320000 200.000000000  9.358065772   1     0.434220  0.000000654000389    16.625293   -36.779651    36.779651 
    3.521000  0.279399767  0.000103288 36.783960855 -0.731700000 200.000000000  9.357438272   1     0.434687  0.000000649502402    16.739160   -36.783961    36.783961 
    3.522000  0.279503055  0.000102945 36.788194029 -0.627500000 200.000000000  9.356902352   1     0.435175  0.000000645073269    16.853152   -36.788194    36.788194 
    3.523000  0.279606000  0.000102607 36.792351275 -0.535920000 200.000000000  9.356463452   1     0.435606  0.000000640711423    16.967275   -36.792351    36.792351 
    3.524000  0.279708607  0.000102273 36.796433597 -0.438900000 200.000000000  9.356123052   1     0.436068  0.000000636415392    17.081529   -36.796434    36.796434 
    3.525000  0.279810880  0.000101942 36.800441979 -0.340400000 200.000000000  9.355874992   1     0.436541  0.000000632183737    17.195918   -36.800442    36.800442 
    3.526000  0.279912822  0.000101616 36.804377377 -0.248060000 200.000000000  9.355722472   1     0.436987  0.000000628015023    17.310446   -36.804377    36.804377 
    3.527000  0.280014438  0.000101293 36.808240729 -0.152520000 200.000000000  9.355660852   1     0.437453  0.000000623907923    17.425115   -36.808241    36.808241 
    3.528000  0.280115731  0.000100974 36.812032949 -0.061620000 200.000000000  9.355691652   1     0.437900  0.000000619861098    17.539928   -36.812033    36.812033 
    3.529000  0.280216705  0.000100659 36.815754932  0.029680000 200.000000000  9.355812632   1     0.438352  0.000000615873257    17.654889   -36.815755    36.815755 
    3.530000  0.280317364  0.000100347 36.819407549  0.119880000 200.000000000  9.356022112   1     0.438803  0.000000611943133    17.770000   -36.819408    36.819408 
    3.531000  0.280417711  0.000100039 36.822991656  0.208780000 200.000000000  9.356323692   1     0.439251  0.000000608069542    17.885264   -36.822992    36.822992 
    3.532000  0.280517750  0.000099734 36.826508085  0.301000000 200.000000000  9.356710252   1     0.439719  0.000000604251292    18.000684   -36.826508    36.826508 
    3.533000  0.280617484  0.000099433 36.829957654  0.386100000 200.000000000  9.357188092   1     0.440155  0.000000600487209    18.116263   -36.829958    36.829958 
    3.534000  0.280716916  0.000099135 36.833341158  0.477400000 200.000000000  9.357747752   1     0.440626  0.000000596776194    18.232005   -36.833341    36.833341 
    3.535000  0.280816051  0.000098840 36.836659378  0.559300000 200.000000000  9.358395792   1     0.441052  0.000000593117167    18.347912   -36.836659    36.836659 
    3.536000  0.280914891  0.000098549 36.839913077  0.647680000 200.000000000  9.359127792   1     0.441515  0.000000589509059    18.463987   -36.839913    36.839913 
    3.537000  0.281013440  0.000098260 36.843103000  0.731680000 200.000000000  9.359943172   1     0.441959  0.000000585950842    18.580233   -36.843103    36.843103 
    3.538000  0.281111700  0.000097975 36.846229877  0.815080000 200.000000000  9.360846452   1     0.442403  0.000000582441519    18.696653   -36.846230    36.846230 
    3.539000  0.281209676  0.000097693 36.849294422  0.902980000 200.000000000  9.361829512   1     0.442874  0.000000578980112    18.813250   -36.849294    36.849294 
    3.540000  0.281307369  0.000097414 36.852297333  0.982800000 200.000000000  9.362895772   1     0.443306  0.000000575565652    18.930027   -36.852297    36.852297 
    3.541000  0.281404784  0.000097138 36.855239295  1.066000000 200.000000000  9.364041812   1     0.443760  0.000000572197250    19.046987   -36.855239    36.855239 
    3.542000  0.281501922  0.000096865 36.858120976  1.145800000 200.000000000  9.365270532   1     0.444198  0.000000568873990    19.164133   -36.858121    36.858121 
    3.543000  0.281598787  0.000096595 36.860943031  1.228480000 200.000000000  9.366577552   1     0.444655  0.000000565594983    19.281468   -36.860943    36.860943 
    3.544000  0.281695382  0.000096328 36.863706102  1.306800000 200.000000000  9.367965312   1     0.445093  0.000000562359368    19.398995   -36.863706    36.863706 
    3.545000  0.281791710  0.000096063 36.866410816  1.387540000 200.000000000  9.369436232   1     0.445546  0.000000559166340    19.516717   -36.866411    36.866411 
    3.546000  0.281887773  0.000095801 36.869057788  1.470700000 200.000000000  9.370976952   1     0.446015  0.000000556015073    19.634637   -36.869058    36.869058 
